Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
miRNA	MIR6833	SGI75460076	22781	MIR6833	0.0	MIR6833	0.0
miRNA	MIR6834	SGI75460076	22782	MIR6834	0.0	MIR6834	0.0
miRNA	MIR6835	SGI75460076	22783	MIR6835	0.0	MIR6835	0.0
miRNA	MIR6836	SGI75460076	22784	MIR6836	0.0	MIR6836	0.0
miRNA	MIR6837	SGI75460076	22785	MIR6837	0.0	MIR6837	0.0
miRNA	MIR6838	SGI75460076	22786	MIR6838	0.0	MIR6838	0.0
miRNA	MIR6839	SGI75460076	22787	MIR6839	0.0	MIR6839	0.0
miRNA	MIR6840	SGI75460076	22788	MIR6840	0.0	MIR6840	0.0
miRNA	MIR6841	SGI75460076	22789	MIR6841	0.0	MIR6841	0.0
miRNA	MIR6842	SGI75460076	22790	MIR6842	0.0	MIR6842	0.0
miRNA	MIR6843	SGI75460076	22791	MIR6843	0.003113	MIR6843	0.0
miRNA	MIR6844	SGI75460076	22792	MIR6844	0.0	MIR6844	0.0
miRNA	MIR6845	SGI75460076	22793	MIR6845	0.0	MIR6845	0.0
miRNA	MIR6846	SGI75460076	22794	MIR6846	0.0	MIR6846	0.0
miRNA	MIR6847	SGI75460076	22795	MIR6847	0.0	MIR6847	0.0
miRNA	MIR6848	SGI75460076	22796	MIR6848	0.0	MIR6848	0.0
miRNA	MIR6849	SGI75460076	22797	MIR6849	0.0	MIR6849	0.0
miRNA	MIR6850	SGI75460076	22798	MIR6850	0.0	MIR6850	0.0
miRNA	MIR6851	SGI75460076	22799	MIR6851	0.0	MIR6851	0.0
miRNA	MIR6852	SGI75460076	22800	MIR6852	0.055445	MIR6852	0.094084
miRNA	MIR6853	SGI75460076	22801	MIR6853	0.0	MIR6853	0.0
miRNA	MIR6854	SGI75460076	22802	MIR6854	0.0	MIR6854	0.0
miRNA	MIR6855	SGI75460076	22803	MIR6855	0.0	MIR6855	0.0
miRNA	MIR6856	SGI75460076	22804	MIR6856	0.0	MIR6856	0.0
miRNA	MIR6857	SGI75460076	22805	MIR6857	0.0	MIR6857	0.0
miRNA	MIR6858	SGI75460076	22806	MIR6858	0.451655	MIR6858	1.05937
miRNA	MIR6859-1	SGI75460076	22807	MIR6859-1	0.0	MIR6859-1	0.0
miRNA	MIR6859-3	SGI75460076	22808	MIR6859-3	0.0	MIR6859-3	0.0
miRNA	MIR6859-4	SGI75460076	22809	MIR6859-4	0.0	MIR6859-4	0.0
miRNA	MIR6860	SGI75460076	22810	MIR6860	0.0	MIR6860	0.0
miRNA	MIR6861	SGI75460076	22811	MIR6861	0.048939	MIR6861	0.082888
miRNA	MIR6862-1	SGI75460076	22812	MIR6862-1	0.0	MIR6862-1	0.0
miRNA	MIR6862-2	SGI75460076	22813	MIR6862-2	0.0	MIR6862-2	0.0
miRNA	MIR6863	SGI75460076	22814	MIR6863	0.0	MIR6863	0.0
miRNA	MIR6864	SGI75460076	22815	MIR6864	0.0	MIR6864	0.0
miRNA	MIR6865	SGI75460076	22816	MIR6865	0.0	MIR6865	0.0
miRNA	MIR6866	SGI75460076	22817	MIR6866	0.0	MIR6866	0.0
miRNA	MIR6867	SGI75460076	22818	MIR6867	0.0	MIR6867	0.0
miRNA	MIR6868	SGI75460076	22819	MIR6868	0.0	MIR6868	0.0
miRNA	MIR6869	SGI75460076	22820	MIR6869	0.0	MIR6869	0.0
miRNA	MIR6870	SGI75460076	22821	MIR6870	0.0	MIR6870	0.0
miRNA	MIR6871	SGI75460076	22822	MIR6871	0.0	MIR6871	0.0
miRNA	MIR6872	SGI75460076	22823	MIR6872	0.0	MIR6872	0.0
miRNA	MIR6873	SGI75460076	22824	MIR6873	0.0	MIR6873	0.0
miRNA	MIR6874	SGI75460076	22825	MIR6874	0.0	MIR6874	0.0
miRNA	MIR6875	SGI75460076	22826	MIR6875	0.0	MIR6875	0.0
miRNA	MIR6876	SGI75460076	22827	MIR6876	0.0	MIR6876	0.0
miRNA	MIR6877	SGI75460076	22828	MIR6877	0.0	MIR6877	0.0
miRNA	MIR6878	SGI75460076	22829	MIR6878	0.0	MIR6878	0.0
miRNA	MIR6879	SGI75460076	22830	MIR6879	0.0	MIR6879	0.0
miRNA	MIR6880	SGI75460076	22831	MIR6880	0.0	MIR6880	0.0
miRNA	MIR6881	SGI75460076	22832	MIR6881	0.0	MIR6881	0.0
miRNA	MIR6882	SGI75460076	22833	MIR6882	0.0	MIR6882	0.0
miRNA	MIR6883	SGI75460076	22834	MIR6883	0.0	MIR6883	0.0
miRNA	MIR6884	SGI75460076	22835	MIR6884	0.0	MIR6884	0.0
miRNA	MIR6885	SGI75460076	22836	MIR6885	0.0	MIR6885	0.0
miRNA	MIR6886	SGI75460076	22837	MIR6886	0.0	MIR6886	0.0
miRNA	MIR6887	SGI75460076	22838	MIR6887	0.0	MIR6887	0.0
miRNA	MIR6888	SGI75460076	22839	MIR6888	0.0	MIR6888	0.0
miRNA	MIR6889	SGI75460076	22840	MIR6889	0.0	MIR6889	0.0
miRNA	MIR6890	SGI75460076	22841	MIR6890	0.0	MIR6890	0.0
miRNA	MIR6891	SGI75460076	22842	MIR6891	0.26425	MIR6891	0.0
miRNA	MIR6892	SGI75460076	22843	MIR6892	0.874292	MIR6892	0.0
miRNA	MIR6893	SGI75460076	22844	MIR6893	0.0	MIR6893	0.0
miRNA	MIR6894	SGI75460076	22845	MIR6894	0.0	MIR6894	0.801634
miRNA	MIR6895	SGI75460076	22846	MIR6895	0.0	MIR6895	0.0
miRNA	MIR7-1	SGI75460076	22847	MIR7-1	1.633365	MIR7-1	1.749018
miRNA	MIR7-2	SGI75460076	22848	MIR7-2	0.0	MIR7-2	0.0
miRNA	MIR7-3	SGI75460076	22849	MIR7-3	0.0	MIR7-3	0.0
miRNA	MIR708	SGI75460076	22851	MIR708	0.0	MIR708	0.0
miRNA	MIR7106	SGI75460076	22852	MIR7106	0.0	MIR7106	0.0
miRNA	MIR7107	SGI75460076	22853	MIR7107	0.0	MIR7107	0.0
miRNA	MIR7108	SGI75460076	22854	MIR7108	0.0	MIR7108	0.0
miRNA	MIR7109	SGI75460076	22855	MIR7109	0.0	MIR7109	0.0
miRNA	MIR711	SGI75460076	22856	MIR711	0.0	MIR711	0.0
miRNA	MIR7110	SGI75460076	22857	MIR7110	0.0	MIR7110	0.0
miRNA	MIR7111	SGI75460076	22858	MIR7111	0.0	MIR7111	0.0
miRNA	MIR7112	SGI75460076	22859	MIR7112	0.0	MIR7112	0.0
miRNA	MIR7113	SGI75460076	22860	MIR7113	0.0	MIR7113	0.0
miRNA	MIR7114	SGI75460076	22861	MIR7114	0.0	MIR7114	0.0
miRNA	MIR7150	SGI75460076	22862	MIR7150	0.0	MIR7150	0.0
miRNA	MIR7151	SGI75460076	22863	MIR7151	0.0	MIR7151	0.0
miRNA	MIR7152	SGI75460076	22864	MIR7152	0.0	MIR7152	0.0
miRNA	MIR7153	SGI75460076	22865	MIR7153	0.0	MIR7153	0.0
miRNA	MIR7154	SGI75460076	22866	MIR7154	0.0	MIR7154	0.0
miRNA	MIR7155	SGI75460076	22867	MIR7155	0.0	MIR7155	0.0
miRNA	MIR7156	SGI75460076	22868	MIR7156	0.0	MIR7156	0.0
miRNA	MIR7157	SGI75460076	22869	MIR7157	0.0	MIR7157	0.0
miRNA	MIR7158	SGI75460076	22870	MIR7158	0.0	MIR7158	0.0
miRNA	MIR7159	SGI75460076	22871	MIR7159	0.0	MIR7159	0.0
miRNA	MIR7160	SGI75460076	22872	MIR7160	0.0	MIR7160	0.0
miRNA	MIR7161	SGI75460076	22873	MIR7161	0.0	MIR7161	0.0
miRNA	MIR7162	SGI75460076	22874	MIR7162	0.0	MIR7162	0.0
miRNA	MIR718	SGI75460076	22875	MIR718	0.0	MIR718	0.0
miRNA	MIR744	SGI75460076	22876	MIR744	0.96045	MIR744	0.0
miRNA	MIR7515	SGI75460076	22877	MIR7515	0.0	MIR7515	0.0
miRNA	MIR758	SGI75460076	22879	MIR758	0.0	MIR758	0.0
miRNA	MIR759	SGI75460076	22880	MIR759	0.0	MIR759	0.0
miRNA	MIR760	SGI75460076	22881	MIR760	0.0	MIR760	0.0
miRNA	MIR761	SGI75460076	22882	MIR761	0.0	MIR761	0.0
miRNA	MIR762	SGI75460076	22883	MIR762	0.0	MIR762	0.0
miRNA	MIR764	SGI75460076	22885	MIR764	0.0	MIR764	0.0
miRNA	MIR765	SGI75460076	22886	MIR765	0.0	MIR765	0.0
miRNA	MIR766	SGI75460076	22887	MIR766	1.287996	MIR766	0.0
miRNA	MIR767	SGI75460076	22888	MIR767	0.0	MIR767	0.0
miRNA	MIR769	SGI75460076	22889	MIR769	0.0	MIR769	0.0
miRNA	MIR770	SGI75460076	22890	MIR770	0.0	MIR770	0.0
miRNA	MIR7702	SGI75460076	22891	MIR7702	0.0	MIR7702	0.0
miRNA	MIR7703	SGI75460076	22892	MIR7703	0.007939	MIR7703	0.013531
miRNA	MIR7704	SGI75460076	22893	MIR7704	0.314459	MIR7704	0.0
miRNA	MIR7705	SGI75460076	22894	MIR7705	0.085237	MIR7705	0.141212
miRNA	MIR7706	SGI75460076	22895	MIR7706	0.0	MIR7706	0.0
miRNA	MIR7843	SGI75460076	22896	MIR7843	0.0	MIR7843	0.0
miRNA	MIR7844	SGI75460076	22897	MIR7844	0.0	MIR7844	0.0
miRNA	MIR7845	SGI75460076	22898	MIR7845	0.0	MIR7845	0.0
miRNA	MIR7846	SGI75460076	22899	MIR7846	0.0	MIR7846	0.0
miRNA	MIR7847	SGI75460076	22900	MIR7847	0.067717	MIR7847	0.302481
miRNA	MIR7848	SGI75460076	22901	MIR7848	0.0	MIR7848	0.0
miRNA	MIR7849	SGI75460076	22902	MIR7849	0.0	MIR7849	0.0
miRNA	MIR7850	SGI75460076	22903	MIR7850	0.0	MIR7850	0.0
miRNA	MIR7851	SGI75460076	22904	MIR7851	0.0	MIR7851	0.0
miRNA	MIR7852	SGI75460076	22905	MIR7852	0.0	MIR7852	0.0
miRNA	MIR7853	SGI75460076	22906	MIR7853	0.0	MIR7853	0.0
miRNA	MIR7854	SGI75460076	22907	MIR7854	0.0	MIR7854	0.0
miRNA	MIR7855	SGI75460076	22908	MIR7855	0.0	MIR7855	0.010322
miRNA	MIR7856	SGI75460076	22909	MIR7856	0.0	MIR7856	0.0
miRNA	MIR7973-1	SGI75460076	22910	MIR7973-1	0.0	MIR7973-1	0.0
miRNA	MIR7973-2	SGI75460076	22911	MIR7973-2	0.0	MIR7973-2	0.0
miRNA	MIR7974	SGI75460076	22912	MIR7974	0.0	MIR7974	0.0
miRNA	MIR7975	SGI75460076	22913	MIR7975	0.0	MIR7975	0.0
miRNA	MIR7976	SGI75460076	22914	MIR7976	0.459698	MIR7976	0.0
miRNA	MIR7977	SGI75460076	22915	MIR7977	0.0	MIR7977	0.0
miRNA	MIR7978	SGI75460076	22916	MIR7978	0.0	MIR7978	0.0
miRNA	MIR802	SGI75460076	22917	MIR802	0.0	MIR802	0.0
miRNA	MIR8052	SGI75460076	22918	MIR8052	0.0	MIR8052	0.0
miRNA	MIR8053	SGI75460076	22919	MIR8053	0.0	MIR8053	0.0
miRNA	MIR8054	SGI75460076	22920	MIR8054	0.0	MIR8054	0.0
miRNA	MIR8055	SGI75460076	22921	MIR8055	0.0	MIR8055	0.0
miRNA	MIR8056	SGI75460076	22922	MIR8056	0.0	MIR8056	0.0
miRNA	MIR8057	SGI75460076	22923	MIR8057	0.0	MIR8057	0.0
miRNA	MIR8058	SGI75460076	22924	MIR8058	0.0	MIR8058	0.0
miRNA	MIR8059	SGI75460076	22925	MIR8059	0.0	MIR8059	0.0
miRNA	MIR8060	SGI75460076	22926	MIR8060	0.0	MIR8060	0.0
miRNA	MIR8061	SGI75460076	22927	MIR8061	0.0	MIR8061	0.0
miRNA	MIR8062	SGI75460076	22928	MIR8062	0.0	MIR8062	0.0
miRNA	MIR8063	SGI75460076	22929	MIR8063	0.0	MIR8063	0.0
miRNA	MIR8064	SGI75460076	22930	MIR8064	0.0	MIR8064	0.0
miRNA	MIR8065	SGI75460076	22931	MIR8065	0.0	MIR8065	0.0
miRNA	MIR8066	SGI75460076	22932	MIR8066	0.0	MIR8066	0.0
miRNA	MIR8067	SGI75460076	22933	MIR8067	0.0	MIR8067	0.0
miRNA	MIR8068	SGI75460076	22934	MIR8068	0.0	MIR8068	0.0
miRNA	MIR8069	SGI75460076	22935	MIR8069	0.0	MIR8069	0.0
miRNA	MIR8069-1	SGI75460076	22936	MIR8069-1	0.0	MIR8069-1	0.0
miRNA	MIR8070	SGI75460076	22937	MIR8070	0.0	MIR8070	0.0
miRNA	MIR8071-1	SGI75460076	22938	MIR8071-1	0.0	MIR8071-1	0.0
miRNA	MIR8071-2	SGI75460076	22939	MIR8071-2	0.0	MIR8071-2	0.0
miRNA	MIR8072	SGI75460076	22940	MIR8072	0.0	MIR8072	0.0
miRNA	MIR8073	SGI75460076	22941	MIR8073	0.0	MIR8073	0.0
miRNA	MIR8074	SGI75460076	22942	MIR8074	0.0	MIR8074	0.0
miRNA	MIR8075	SGI75460076	22943	MIR8075	0.0	MIR8075	0.0
miRNA	MIR8076	SGI75460076	22944	MIR8076	0.0	MIR8076	0.0
miRNA	MIR8077	SGI75460076	22945	MIR8077	0.0	MIR8077	0.0
miRNA	MIR8078	SGI75460076	22946	MIR8078	0.0	MIR8078	0.0
miRNA	MIR8079	SGI75460076	22947	MIR8079	0.0	MIR8079	0.0
miRNA	MIR8080	SGI75460076	22948	MIR8080	0.0	MIR8080	0.0
miRNA	MIR8081	SGI75460076	22949	MIR8081	0.0	MIR8081	0.0
miRNA	MIR8082	SGI75460076	22950	MIR8082	0.0	MIR8082	0.0
miRNA	MIR8083	SGI75460076	22951	MIR8083	0.0	MIR8083	0.0
miRNA	MIR8084	SGI75460076	22952	MIR8084	0.0	MIR8084	0.0
miRNA	MIR8085	SGI75460076	22953	MIR8085	0.0	MIR8085	0.0
miRNA	MIR8086	SGI75460076	22954	MIR8086	0.0	MIR8086	0.0
miRNA	MIR8087	SGI75460076	22955	MIR8087	0.0	MIR8087	0.0
miRNA	MIR8088	SGI75460076	22956	MIR8088	0.0	MIR8088	0.0
miRNA	MIR8089	SGI75460076	22957	MIR8089	0.0	MIR8089	0.0
miRNA	MIR8485	SGI75460076	22958	MIR8485	0.021601	MIR8485	0.0
miRNA	MIR873	SGI75460076	22959	MIR873	0.0	MIR873	0.0
miRNA	MIR874	SGI75460076	22960	MIR874	0.0	MIR874	0.0
miRNA	MIR875	SGI75460076	22961	MIR875	0.0	MIR875	0.0
miRNA	MIR876	SGI75460076	22962	MIR876	0.0	MIR876	0.0
miRNA	MIR877	SGI75460076	22963	MIR877	0.025965	MIR877	0.0
miRNA	MIR885	SGI75460076	22964	MIR885	0.761333	MIR885	0.0
miRNA	MIR887	SGI75460076	22965	MIR887	0.0	MIR887	0.0
miRNA	MIR888	SGI75460076	22966	MIR888	0.0	MIR888	0.0
miRNA	MIR889	SGI75460076	22967	MIR889	0.0	MIR889	0.0
miRNA	MIR890	SGI75460076	22968	MIR890	0.0	MIR890	0.0
miRNA	MIR891A	SGI75460076	22969	MIR891A	0.0	MIR891A	0.0
miRNA	MIR891B	SGI75460076	22970	MIR891B	0.0	MIR891B	0.0
miRNA	MIR892A	SGI75460076	22971	MIR892A	0.0	MIR892A	0.0
miRNA	MIR892B	SGI75460076	22972	MIR892B	0.0	MIR892B	0.0
miRNA	MIR892C	SGI75460076	22973	MIR892C	0.0	MIR892C	0.0
miRNA	MIR9-1	SGI75460076	22974	MIR9-1	0.0	MIR9-1	0.0
miRNA	MIR9-2	SGI75460076	22976	MIR9-2	0.0	MIR9-2	0.0
miRNA	MIR9-3	SGI75460076	22977	MIR9-3	0.0	MIR9-3	0.0
miRNA	MIR920	SGI75460076	22979	MIR920	0.0	MIR920	0.0
miRNA	MIR921	SGI75460076	22980	MIR921	0.0	MIR921	0.0
miRNA	MIR922	SGI75460076	22981	MIR922	0.0	MIR922	0.0
miRNA	MIR924	SGI75460076	22982	MIR924	0.0	MIR924	0.0
miRNA	MIR92A1	SGI75460076	22984	MIR92A1	711.948486	MIR92A1	0.0
miRNA	MIR92A2	SGI75460076	22985	MIR92A2	88.639458	MIR92A2	670.245544
miRNA	MIR92B	SGI75460076	22986	MIR92B	2.295711	MIR92B	0.0
miRNA	MIR93	SGI75460076	22987	MIR93	127.666046	MIR93	68.854393
miRNA	MIR933	SGI75460076	22988	MIR933	0.0	MIR933	0.0
miRNA	MIR934	SGI75460076	22989	MIR934	0.0	MIR934	0.0
miRNA	MIR935	SGI75460076	22990	MIR935	0.0	MIR935	0.0
miRNA	MIR936	SGI75460076	22991	MIR936	0.0	MIR936	0.0
miRNA	MIR937	SGI75460076	22992	MIR937	0.0	MIR937	0.0
miRNA	MIR938	SGI75460076	22993	MIR938	0.0	MIR938	0.0
miRNA	MIR939	SGI75460076	22994	MIR939	0.032723	MIR939	0.05949
miRNA	MIR940	SGI75460076	22995	MIR940	0.0	MIR940	0.0
miRNA	MIR941-1	SGI75460076	22996	MIR941-1	0.0	MIR941-1	0.0
miRNA	MIR941-2	SGI75460076	22997	MIR941-2	0.0	MIR941-2	0.0
miRNA	MIR941-3	SGI75460076	22998	MIR941-3	0.0	MIR941-3	0.0
miRNA	MIR941-4	SGI75460076	22999	MIR941-4	0.0	MIR941-4	0.0
miRNA	MIR941-5	SGI75460076	23000	MIR941-5	0.0	MIR941-5	0.0
miRNA	MIR942	SGI75460076	23001	MIR942	0.491938	MIR942	0.0
miRNA	MIR943	SGI75460076	23002	MIR943	0.0	MIR943	0.0
miRNA	MIR944	SGI75460076	23003	MIR944	0.0	MIR944	0.0
miRNA	MIR95	SGI75460076	23004	MIR95	0.0	MIR95	0.0
miRNA	MIR9500	SGI75460076	23005	MIR9500	0.0	MIR9500	0.0
miRNA	MIR96	SGI75460076	23006	MIR96	2.307933	MIR96	0.0
miRNA	MIR9718	SGI75460076	23007	MIR9718	0.0	MIR9718	0.0
miRNA	MIR98	SGI75460076	23008	MIR98	1.897475	MIR98	0.0
miRNA	MIR9851	SGI75460076	23009	MIR9851	0.0	MIR9851	0.0
miRNA	MIR9898	SGI75460076	23010	MIR9898	0.0	MIR9898	0.0
miRNA	MIR9899	SGI75460076	23011	MIR9899	0.0	MIR9899	0.0
miRNA	MIR9900	SGI75460076	23012	MIR9900	0.0	MIR9900	0.0
miRNA	MIR9901	SGI75460076	23013	MIR9901	0.0	MIR9901	0.0
miRNA	MIR9902-1	SGI75460076	23014	MIR9902-1	0.0	MIR9902-1	0.0
miRNA	MIR9902-2	SGI75460076	23015	MIR9902-2	0.0	MIR9902-2	0.0
miRNA	MIR9903	SGI75460076	23016	MIR9903	0.0	MIR9903	0.0
miRNA	MIR9983	SGI75460076	23017	MIR9983	0.0	MIR9983	0.0
miRNA	MIR9985	SGI75460076	23018	MIR9985	0.0	MIR9985	0.0
miRNA	MIR9986	SGI75460076	23019	MIR9986	0.0	MIR9986	0.0
miRNA	MIR99A	SGI75460076	23020	MIR99A	6.70063	MIR99A	0.0
miRNA	MIR99B	SGI75460076	23022	MIR99B	0.0	MIR99B	0.0
miRNA	MIRLET7A1	SGI75460076	23023	MIRLET7A1	31.807302	MIRLET7A1	0.488757
miRNA	MIRLET7A2	SGI75460076	23025	MIRLET7A2	30.602648	MIRLET7A2	16.198841
miRNA	MIRLET7A3	SGI75460076	23026	MIRLET7A3	8.190814	MIRLET7A3	1.52173
miRNA	MIRLET7B	SGI75460076	23027	MIRLET7B	79.316299	MIRLET7B	8.552864
miRNA	MIRLET7C	SGI75460076	23029	MIRLET7C	1.431968	MIRLET7C	1.521001
miRNA	MIRLET7D	SGI75460076	23030	MIRLET7D	30.705154	MIRLET7D	10.054569
miRNA	MIRLET7E	SGI75460076	23031	MIRLET7E	0.0	MIRLET7E	0.0
miRNA	MIRLET7F1	SGI75460076	23032	MIRLET7F1	38.902271	MIRLET7F1	1.297087
miRNA	MIRLET7F2	SGI75460076	23033	MIRLET7F2	12.964698	MIRLET7F2	1.724115
miRNA	MIRLET7G	SGI75460076	23034	MIRLET7G	67.086418	MIRLET7G	4.810154
miRNA	MIRLET7I	SGI75460076	23035	MIRLET7I	121.612053	MIRLET7I	19.416119
